chr20	61250001	61300000	46.59139784946237	32.13978494623656	0
chr20	61300001	61350000	39.30909090909091	38.554545454545455	0
chr20	61350001	61400000	46.65068493150685	32.23287671232877	0
chr20	61400001	61450000	45.52272727272727	43.98863636363637	0
chr20	61450001	61500000	36.888888888888886	34.55555555555556	0
chr20	61500001	61550000	45.875	46.0625	0
chr20	61550001	61600000	44.0	36.666666666666664	0
chr20	61600001	61650000	48.18666666666667	41.82666666666667	0
chr20	61650001	61700000	41.12244897959184	53.744897959183675	0
chr20	61700001	61750000	47.43809523809524	44.84761904761905	0
chr20	61750001	61800000	39.755102040816325	48.295918367346935	0
chr20	61800001	61850000	40.76851851851852	58.0462962962963	0
chr20	61850001	61900000	43.77922077922078	54.66233766233766	0
chr20	61900001	61950000	30.988636363636363	42.05681818181818	0
chr20	61950001	62000000	49.725806451612904	49.38709677419355	0
chr20	62000001	62050000	50.09375	43.328125	0
chr20	62050001	62100000	40.475	50.6	0
chr20	62100001	62150000	48.925	52.2375	0
chr20	62150001	62200000	35.89915966386555	49.2436974789916	0
chr20	62200001	62250000	44.9811320754717	50.83018867924528	0
chr20	62250001	62300000	42.55357142857143	60.69642857142857	0
chr20	62300001	62350000	40.32258064516129	48.58064516129032	0
chr20	62350001	62400000	42.61029411764706	49.536764705882355	0
chr20	62400001	62450000	41.33009708737864	51.213592233009706	0
chr20	62450001	62500000	45.18	47.38	0
chr20	62500001	62550000	54.407407407407405	59.31481481481482	0
chr20	62550001	62600000	47.41566265060241	50.5722891566265	0
chr20	62600001	62650000	49.10204081632653	54.44897959183673	0
chr20	62650001	62700000	53.83606557377049	38.032786885245905	0
chr20	62700001	62750000	54.765957446808514	52.1063829787234	0
chr20	62750001	62800000	47.111111111111114	61.333333333333336	0
chr20	62800001	62850000	34.8	51.225	0
chr20	62850001	62900000	48.8955223880597	42.940298507462686	0
chr20	62900001	62950000	44.46875	48.9375	0
chr20	62950001	63000000	50.888888888888886	51.55555555555556	0
chr20	63000001	63050000	44.45384615384615	35.66153846153846	0
chr20	63050001	63100000	54.530434782608694	46.573913043478264	0
chr20	63100001	63150000	57.55555555555556	49.666666666666664	0
chr20	63150001	63200000	36.735849056603776	45.45283018867924	0
chr20	63200001	63250000	42.74390243902439	43.73170731707317	0
chr20	63250001	63300000	41.189473684210526	43.32631578947368	0
chr20	63300001	63350000	46.21904761904762	44.44761904761905	0
chr20	63350001	63400000	44.45348837209303	45.94186046511628	0
chr20	63400001	63450000	43.578947368421055	48.31578947368421	0
chr20	63450001	63500000	46.58181818181818	43.58181818181818	0
chr20	63500001	63550000	50.123893805309734	44.50442477876106	0
chr20	63550001	63600000	46.67567567567568	38.5945945945946	0
chr20	63600001	63650000	51.872727272727275	43.654545454545456	0
chr20	63650001	63700000	46.7	34.87777777777778	0
chr20	63700001	63750000	48.73529411764706	43.088235294117645	0
chr20	63750001	63800000	48.45	42.225	0
chr20	63800001	63850000	51.54545454545455	44.27272727272727	0
chr20	63850001	63900000	42.64	47.48	0
chr20	63900001	63950000	36.70454545454545	44.11363636363637	0
chr20	63950001	64000000	42.49180327868852	58.39344262295082	0
chr20	64000001	64050000	50.10526315789474	47.26315789473684	0
chr20	64050001	64100000	40.78846153846154	41.36538461538461	0
chr20	64100001	64150000	38.164556962025316	44.53164556962025	0
chr20	64150001	64200000	43.689655172413794	40.275862068965516	0
chr20	64200001	64250000	42.38461538461539	42.8	0
chr20	64250001	64300000	60.55555555555556	44.682539682539684	0
chr20	64300001	64350000	43.68421052631579	61.31578947368421	0
chr20	64350001	64400000	0.0	0.0	0
chr20	64400001	64444167	0.0	0.0	0
chr21	0	50000	0.0	0.0	0
chr21	50001	100000	0.0	0.0	0
chr21	100001	150000	0.0	0.0	0
chr21	150001	200000	0.0	0.0	0
chr21	200001	250000	0.0	0.0	0
chr21	250001	300000	0.0	0.0	0
chr21	300001	350000	0.0	0.0	0
chr21	350001	400000	0.0	0.0	0
chr21	400001	450000	0.0	0.0	0
chr21	450001	500000	0.0	0.0	0
chr21	500001	550000	0.0	0.0	0
chr21	550001	600000	0.0	0.0	0
chr21	600001	650000	0.0	0.0	0
chr21	650001	700000	0.0	0.0	0
chr21	700001	750000	0.0	0.0	0
chr21	750001	800000	0.0	0.0	0
chr21	800001	850000	0.0	0.0	0
chr21	850001	900000	0.0	0.0	0
chr21	900001	950000	0.0	0.0	0
chr21	950001	1000000	0.0	0.0	0
chr21	1000001	1050000	0.0	0.0	0
chr21	1050001	1100000	0.0	0.0	0
chr21	1100001	1150000	0.0	0.0	0
chr21	1150001	1200000	0.0	0.0	0
chr21	1200001	1250000	0.0	0.0	0
chr21	1250001	1300000	0.0	0.0	0
chr21	1300001	1350000	0.0	0.0	0
chr21	1350001	1400000	0.0	0.0	0
chr21	1400001	1450000	0.0	0.0	0
chr21	1450001	1500000	0.0	0.0	0
chr21	1500001	1550000	0.0	0.0	0
chr21	1550001	1600000	0.0	0.0	0
chr21	1600001	1650000	0.0	0.0	0
chr21	1650001	1700000	0.0	0.0	0
chr21	1700001	1750000	0.0	0.0	0
chr21	1750001	1800000	0.0	0.0	0
chr21	1800001	1850000	0.0	0.0	0
chr21	1850001	1900000	0.0	0.0	0
chr21	1900001	1950000	0.0	0.0	0
chr21	1950001	2000000	0.0	0.0	0
chr21	2000001	2050000	0.0	0.0	0
chr21	2050001	2100000	0.0	0.0	0
chr21	2100001	2150000	0.0	0.0	0
chr21	2150001	2200000	0.0	0.0	0
chr21	2200001	2250000	0.0	0.0	0
chr21	2250001	2300000	0.0	0.0	0
chr21	2300001	2350000	0.0	0.0	0
chr21	2350001	2400000	0.0	0.0	0
chr21	2400001	2450000	0.0	0.0	0
chr21	2450001	2500000	0.0	0.0	0
chr21	2500001	2550000	0.0	0.0	0
chr21	2550001	2600000	0.0	0.0	0
chr21	2600001	2650000	0.0	0.0	0
chr21	2650001	2700000	0.0	0.0	0
chr21	2700001	2750000	0.0	0.0	0
chr21	2750001	2800000	0.0	0.0	0
chr21	2800001	2850000	0.0	0.0	0
chr21	2850001	2900000	0.0	0.0	0
chr21	2900001	2950000	0.0	0.0	0
chr21	2950001	3000000	0.0	0.0	0
chr21	3000001	3050000	0.0	0.0	0
chr21	3050001	3100000	0.0	0.0	0
chr21	3100001	3150000	0.0	0.0	0
chr21	3150001	3200000	0.0	0.0	0
chr21	3200001	3250000	0.0	0.0	0
chr21	3250001	3300000	0.0	0.0	0
chr21	3300001	3350000	0.0	0.0	0
chr21	3350001	3400000	0.0	0.0	0
chr21	3400001	3450000	0.0	0.0	0
chr21	3450001	3500000	0.0	0.0	0
chr21	3500001	3550000	0.0	0.0	0
chr21	3550001	3600000	0.0	0.0	0
chr21	3600001	3650000	0.0	0.0	0
chr21	3650001	3700000	0.0	0.0	0
chr21	3700001	3750000	0.0	0.0	0
chr21	3750001	3800000	0.0	0.0	0
chr21	3800001	3850000	0.0	0.0	0
chr21	3850001	3900000	0.0	0.0	0
chr21	3900001	3950000	0.0	0.0	0
chr21	3950001	4000000	0.0	0.0	0
chr21	4000001	4050000	0.0	0.0	0
chr21	4050001	4100000	0.0	0.0	0
chr21	4100001	4150000	0.0	0.0	0
chr21	4150001	4200000	0.0	0.0	0
chr21	4200001	4250000	0.0	0.0	0
chr21	4250001	4300000	0.0	0.0	0
chr21	4300001	4350000	0.0	0.0	0
chr21	4350001	4400000	0.0	0.0	0
chr21	4400001	4450000	0.0	0.0	0
chr21	4450001	4500000	0.0	0.0	0
chr21	4500001	4550000	0.0	0.0	0
chr21	4550001	4600000	0.0	0.0	0
chr21	4600001	4650000	0.0	0.0	0
chr21	4650001	4700000	0.0	0.0	0
chr21	4700001	4750000	0.0	0.0	0
chr21	4750001	4800000	0.0	0.0	0
chr21	4800001	4850000	0.0	0.0	0
chr21	4850001	4900000	0.0	0.0	0
chr21	4900001	4950000	0.0	0.0	0
chr21	4950001	5000000	0.0	0.0	0
chr21	5000001	5050000	0.0	0.0	0
chr21	5050001	5100000	45.74074074074074	1.6296296296296295	0
chr21	5100001	5150000	11.0	0.2	0
chr21	5150001	5200000	0.0	0.0	0
chr21	5200001	5250000	134.1115107913669	99.51079136690647	0
chr21	5250001	5300000	63.657534246575345	62.78082191780822	0
chr21	5300001	5350000	74.54323308270676	48.045112781954884	0
chr21	5350001	5400000	6.434108527131783	23.992248062015506	0
chr21	5400001	5450000	0.0	0.0	0
chr21	5450001	5500000	0.0	0.0	0
chr21	5500001	5550000	0.0	0.0	0
chr21	5550001	5600000	0.0	0.0	0
chr21	5600001	5650000	0.0	0.0	0
chr21	5650001	5700000	0.0	0.0	0
chr21	5700001	5750000	0.0	0.0	0
chr21	5750001	5800000	0.0	0.0	0
chr21	5800001	5850000	0.0	0.0	0
chr21	5850001	5900000	0.0	0.0	0
chr21	5900001	5950000	0.0	0.0	0
chr21	5950001	6000000	0.0	0.0	0
chr21	6000001	6050000	0.0	0.0	0
chr21	6050001	6100000	0.0	35.5	0
chr21	6100001	6150000	49.58064516129032	0.3225806451612903	0
chr21	6150001	6200000	0.0	0.0	0
chr21	6200001	6250000	0.0	0.0	0
chr21	6250001	6300000	1.8235294117647058	1.4	0
chr21	6300001	6350000	4.921717171717172	26.57323232323232	0
chr21	6350001	6400000	34.977777777777774	125.77777777777777	0
chr21	6400001	6450000	0.0	0.0	0
chr21	6450001	6500000	0.0	30.5	0
chr21	6500001	6550000	70.25	0.375	0
chr21	6550001	6600000	60.666666666666664	7.222222222222222	0
chr21	6600001	6650000	0.0	0.0	0
chr21	6650001	6700000	3.0	0.2077922077922078	0
chr21	6700001	6750000	0.0	0.0	0
chr21	6750001	6800000	43.0	1.0	0
chr21	6800001	6850000	46.53333333333333	0.43333333333333335	0
chr21	6850001	6900000	86.14285714285714	1.0476190476190477	0
chr21	6900001	6950000	7.7272727272727275	0.0	0
chr21	6950001	7000000	0.0	0.0	0
chr21	7000001	7050000	0.0	0.0	0
chr21	7050001	7100000	6.435294117647059	0.17647058823529413	0
chr21	7100001	7150000	20.825255102040817	0.5280612244897959	0
chr21	7150001	7200000	0.0	0.0	0
chr21	7200001	7250000	59.411764705882355	82.20588235294117	0
chr21	7250001	7300000	101.02083333333333	123.41666666666667	0
chr21	7300001	7350000	53.9	87.725	0
chr21	7350001	7400000	0.0	0.0	0
chr21	7400001	7450000	0.0	0.0	0
chr21	7450001	7500000	0.0	0.0	0
chr21	7500001	7550000	0.0	0.0	0
chr21	7550001	7600000	0.0	0.0	0
chr21	7600001	7650000	11.06842105263158	6.21578947368421	0
chr21	7650001	7700000	5.580071174377224	4.405693950177936	0
chr21	7700001	7750000	0.0	0.0	0
chr21	7750001	7800000	58.92063492063492	0.14285714285714285	0
chr21	7800001	7850000	31.875	0.175	0
chr21	7850001	7900000	0.0	0.0	0
chr21	7900001	7950000	183.25	228.63333333333333	0
chr21	7950001	8000000	149.36046511627907	166.98837209302326	0
chr21	8000001	8050000	82.68452380952381	93.75	0
chr21	8050001	8100000	0.0	0.0	0
chr21	8100001	8150000	0.0	0.0	0
chr21	8150001	8200000	15.267441860465116	13.13953488372093	0
chr21	8200001	8250000	3603.0	1378.0	0
chr21	8250001	8300000	0.0	0.0	0
chr21	8300001	8350000	0.0	0.0	0
chr21	8350001	8400000	366.0	250.0	0
chr21	8400001	8450000	2726.4	2233.8	0
chr21	8450001	8500000	0.0	0.0	0
chr21	8500001	8550000	67.4	82.659375	0
chr21	8550001	8600000	54.525885558583106	55.294277929155314	0
chr21	8600001	8650000	22.166666666666668	4.85042735042735	0
chr21	8650001	8700000	24.875	48.39329268292683	0
chr21	8700001	8750000	14.984375	34.015625	0
chr21	8750001	8800000	158.9468085106383	127.57234042553192	0
chr21	8800001	8850000	166.08771929824562	131.4	0
chr21	8850001	8900000	157.32065217391303	209.0	0
chr21	8900001	8950000	0.0	0.0	0
chr21	8950001	9000000	246.32142857142858	115.78571428571429	0
chr21	9000001	9050000	390.43013698630136	85.67945205479452	0
chr21	9050001	9100000	290.7146401985112	206.35980148883374	0
chr21	9100001	9150000	413.015625	341.34375	0
chr21	9150001	9200000	337.43065693430657	321.7299270072993	0
chr21	9200001	9250000	0.0	0.0	0
chr21	9250001	9300000	356.1463414634146	321.4390243902439	0
chr21	9300001	9350000	362.1313131313131	211.58080808080808	0
chr21	9350001	9400000	98.4090909090909	136.42424242424244	0
chr21	9400001	9450000	0.0	0.0	0
chr21	9450001	9500000	0.0	0.0	0
chr21	9500001	9550000	99.67857142857143	44.5	0
chr21	9550001	9600000	77.87755102040816	81.42857142857143	0
chr21	9600001	9650000	100.84536082474227	58.649484536082475	0
chr21	9650001	9700000	95.42635658914729	65.0077519379845	0
chr21	9700001	9750000	102.77011494252874	60.45977011494253	0
chr21	9750001	9800000	55.66949152542373	118.80508474576271	0
chr21	9800001	9850000	61.91139240506329	154.0379746835443	0
chr21	9850001	9900000	96.05	70.375	0
chr21	9900001	9950000	99.47368421052632	84.22368421052632	0
chr21	9950001	10000000	84.06944444444444	89.20833333333333	0
chr21	10000001	10050000	92.13924050632912	60.58227848101266	0
chr21	10050001	10100000	111.23913043478261	81.01086956521739	0
chr21	10100001	10150000	109.8989898989899	64.44444444444444	0
chr21	10150001	10200000	67.53846153846153	65.3931623931624	0
chr21	10200001	10250000	0.0	0.0	0
chr21	10250001	10300000	404.2083333333333	190.45833333333334	0
chr21	10300001	10350000	147.9	113.8	0
chr21	10350001	10400000	182.96747967479675	225.3170731707317	0
chr21	10400001	10450000	167.3125	267.8125	0
chr21	10450001	10500000	233.40419161676647	272.8443113772455	0
chr21	10500001	10550000	87.475	26.225	0
chr21	10550001	10600000	89.34210526315789	59.473684210526315	0
chr21	10600001	10650000	118.23529411764706	71.58823529411765	0
chr21	10650001	10700000	110.04411764705883	124.70588235294117	0
chr21	10700001	10750000	169.73239436619718	96.36619718309859	0
chr21	10750001	10800000	397.6896551724138	225.56034482758622	0
chr21	10800001	10850000	337.8354430379747	186.60759493670886	0
chr21	10850001	10900000	0.0	0.0	0
chr21	10900001	10950000	0.0	0.0	0
chr21	10950001	11000000	0.0	0.0	0
chr21	11000001	11050000	0.0	0.0	0
chr21	11050001	11100000	0.0	0.0	0
chr21	11100001	11150000	0.0	0.0	0
chr21	11150001	11200000	0.0	0.0	0
chr21	11200001	11250000	0.0	0.0	0
chr21	11250001	11300000	0.0	0.0	0
chr21	11300001	11350000	0.0	0.0	0
chr21	11350001	11400000	0.0	0.0	0
chr21	11400001	11450000	0.0	0.0	0
chr21	11450001	11500000	0.0	0.0	0
chr21	11500001	11550000	0.0	0.0	0
chr21	11550001	11600000	0.0	0.0	0
chr21	11600001	11650000	0.0	0.0	0
chr21	11650001	11700000	0.0	0.0	0
chr21	11700001	11750000	0.0	0.0	0
chr21	11750001	11800000	0.0	0.0	0
chr21	11800001	11850000	0.0	0.0	0
chr21	11850001	11900000	0.0	0.0	0
chr21	11900001	11950000	0.0	0.0	0
chr21	11950001	12000000	0.0	0.0	0
chr21	12000001	12050000	0.0	0.0	0
chr21	12050001	12100000	0.0	0.0	0
chr21	12100001	12150000	0.0	0.0	0
chr21	12150001	12200000	0.0	0.0	0
chr21	12200001	12250000	0.0	0.0	0
chr21	12250001	12300000	0.0	0.0	0
chr21	12300001	12350000	0.0	0.0	0
chr21	12350001	12400000	0.0	0.0	0
chr21	12400001	12450000	0.0	0.0	0
chr21	12450001	12500000	0.0	0.0	0
chr21	12500001	12550000	0.0	0.0	0
chr21	12550001	12600000	0.0	0.0	0
chr21	12600001	12650000	0.0	0.0	0
chr21	12650001	12700000	0.0	0.0	0
chr21	12700001	12750000	0.0	0.0	0
chr21	12750001	12800000	0.0	0.0	0
chr21	12800001	12850000	0.0	0.0	0
chr21	12850001	12900000	0.0	0.0	0
chr21	12900001	12950000	0.0	0.0	0
chr21	12950001	13000000	93.0	103.66666666666667	0
chr21	13000001	13050000	62.71785714285714	94.90357142857142	0
chr21	13050001	13100000	37.81481481481482	72.77777777777777	0
chr21	13100001	13150000	82.75	2.5	0
chr21	13150001	13200000	78.0	0.6	0
chr21	13200001	13250000	103.70370370370371	2.0	0
chr21	13250001	13300000	98.47826086956522	1.9565217391304348	0
chr21	13300001	13350000	74.2156862745098	0.6274509803921569	0
chr21	13350001	13400000	89.90990990990991	2.6576576576576576	0
chr21	13400001	13450000	90.24719101123596	1.6629213483146068	0
chr21	13450001	13500000	81.3030303030303	0.21212121212121213	0
chr21	13500001	13550000	87.33333333333333	0.6666666666666666	0
chr21	13550001	13600000	87.94444444444444	2.2222222222222223	0
chr21	13600001	13650000	70.27272727272727	1.5649350649350648	0
chr21	13650001	13700000	40.796747967479675	0.8373983739837398	0
chr21	13700001	13750000	10.833333333333334	0.8333333333333334	0
chr21	13750001	13800000	79.26086956521739	0.7391304347826086	0
chr21	13800001	13850000	81.25555555555556	1.8888888888888888	0
chr21	13850001	13900000	89.29347826086956	0.7934782608695652	0
chr21	13900001	13950000	76.29807692307692	0.6826923076923077	0
chr21	13950001	14000000	88.11392405063292	6.341772151898734	0
chr21	14000001	14050000	81.38461538461539	1.1025641025641026	0
chr21	14050001	14100000	75.41732283464567	0.8976377952755905	0
chr21	14100001	14150000	88.34188034188034	0.49572649572649574	0
chr21	14150001	14200000	83.05737704918033	0.9262295081967213	0
chr21	14200001	14250000	93.88505747126437	0.3333333333333333	0
chr21	14250001	14300000	88.3875	2.1	0
chr21	14300001	14350000	84.94827586206897	1.4310344827586208	0
chr21	14350001	14400000	95.39285714285714	1.2321428571428572	0
chr21	14400001	14450000	91.93023255813954	8.44186046511628	0
chr21	14450001	14500000	102.33333333333333	0.8518518518518519	0
chr21	14500001	14550000	97.4054054054054	0.5405405405405406	0
chr21	14550001	14600000	95.13924050632912	0.7848101265822784	0
chr21	14600001	14650000	85.64285714285714	1.0	0
chr21	14650001	14700000	99.27777777777777	1.0	0
chr21	14700001	14750000	96.49295774647888	0.9084507042253521	0
chr21	14750001	14800000	84.26829268292683	1.3048780487804879	0
chr21	14800001	14850000	104.35820895522389	1.671641791044776	0
chr21	14850001	14900000	93.39393939393939	0.2727272727272727	0
chr21	14900001	14950000	72.55	1.925	0
chr21	14950001	15000000	83.23404255319149	1.9574468085106382	0
chr21	15000001	15050000	77.93939393939394	2.909090909090909	0
chr21	15050001	15100000	50.02127659574468	0.46808510638297873	0
chr21	15100001	15150000	94.77142857142857	0.37142857142857144	0
chr21	15150001	15200000	97.85365853658537	1.4268292682926829	0
chr21	15200001	15250000	85.81012658227849	1.6708860759493671	0
chr21	15250001	15300000	83.4090909090909	0.22727272727272727	0
chr21	15300001	15350000	81.44444444444444	10.88888888888889	0
chr21	15350001	15400000	98.6923076923077	0.6153846153846154	0
chr21	15400001	15450000	92.31818181818181	0.6818181818181818	0
chr21	15450001	15500000	95.2	0.76	0
chr21	15500001	15550000	91.30172413793103	1.5948275862068966	0
chr21	15550001	15600000	83.54545454545455	9.545454545454545	0
chr21	15600001	15650000	95.15789473684211	0.9473684210526315	0
chr21	15650001	15700000	109.44827586206897	0.7586206896551724	0
chr21	15700001	15750000	107.66666666666667	0.3333333333333333	0
chr21	15750001	15800000	95.11111111111111	0.7777777777777778	0
chr21	15800001	15850000	80.57142857142857	0.7857142857142857	0
chr21	15850001	15900000	104.75	1.9722222222222223	0
chr21	15900001	15950000	97.8125	1.3541666666666667	0
chr21	15950001	16000000	80.35820895522389	1.2686567164179106	0
chr21	16000001	16050000	85.32954545454545	0.9772727272727273	0
chr21	16050001	16100000	78.07692307692308	0.6923076923076923	0
chr21	16100001	16150000	80.5	0.5	0
chr21	16150001	16200000	76.44444444444444	0.0	0
chr21	16200001	16250000	79.0	1.5	0
chr21	16250001	16300000	85.66666666666667	0.5833333333333334	0
chr21	16300001	16350000	85.8125	1.25	0
chr21	16350001	16400000	84.33333333333333	1.3333333333333333	0
chr21	16400001	16450000	90.73770491803279	0.8852459016393442	0
chr21	16450001	16500000	85.33333333333333	1.4166666666666667	0
chr21	16500001	16550000	91.5	1.0	0
chr21	16550001	16600000	73.5	0.5	0
chr21	16600001	16650000	96.921875	1.203125	0
chr21	16650001	16700000	98.96470588235294	1.1294117647058823	0
chr21	16700001	16750000	88.68055555555556	1.9166666666666667	0
chr21	16750001	16800000	91.45901639344262	2.081967213114754	0
chr21	16800001	16850000	89.3103448275862	0.6551724137931034	0
chr21	16850001	16900000	78.27906976744185	1.1046511627906976	0
chr21	16900001	16950000	87.03448275862068	1.1379310344827587	0
chr21	16950001	17000000	67.5	1.0	0
chr21	17000001	17050000	94.76666666666667	0.7	0
chr21	17050001	17100000	91.67213114754098	3.098360655737705	0
chr21	17100001	17150000	78.77777777777777	0.5555555555555556	0
chr21	17150001	17200000	76.19852941176471	1.1470588235294117	0
chr21	17200001	17250000	88.25641025641026	0.5	0
chr21	17250001	17300000	89.57446808510639	1.9574468085106382	0
chr21	17300001	17350000	93.9	1.3333333333333333	0
chr21	17350001	17400000	85.3695652173913	1.184782608695652	0
chr21	17400001	17450000	75.0	4.0	0
chr21	17450001	17500000	94.01369863013699	1.2054794520547945	0
chr21	17500001	17550000	78.5	1.44	0
chr21	17550001	17600000	75.61627906976744	1.0465116279069768	0
chr21	17600001	17650000	74.02631578947368	1.236842105263158	0
chr21	17650001	17700000	70.52631578947368	0.7368421052631579	0
chr21	17700001	17750000	100.0	0.0	0
chr21	17750001	17800000	78.76923076923077	4.102564102564102	0
chr21	17800001	17850000	84.21428571428571	1.1428571428571428	0
chr21	17850001	17900000	101.94117647058823	0.47058823529411764	0
chr21	17900001	17950000	102.54166666666667	0.4166666666666667	0
chr21	17950001	18000000	86.88888888888889	0.3333333333333333	0
chr21	18000001	18050000	93.75862068965517	2.2413793103448274	0
chr21	18050001	18100000	81.13333333333334	1.0933333333333333	0
chr21	18100001	18150000	89.25316455696202	0.569620253164557	0
chr21	18150001	18200000	78.91044776119404	1.1940298507462686	0
chr21	18200001	18250000	85.69117647058823	2.2794117647058822	0
chr21	18250001	18300000	100.51515151515152	1.2727272727272727	0
chr21	18300001	18350000	80.47619047619048	1.2857142857142858	0
chr21	18350001	18400000	76.58181818181818	0.7818181818181819	0
chr21	18400001	18450000	84.4927536231884	1.536231884057971	0
chr21	18450001	18500000	88.27586206896552	0.5862068965517241	0
chr21	18500001	18550000	93.5	0.5	0
chr21	18550001	18600000	82.43333333333334	0.9	0
chr21	18600001	18650000	81.54838709677419	1.2258064516129032	0
chr21	18650001	18700000	93.51612903225806	0.41935483870967744	0
chr21	18700001	18750000	82.75	2.0	0
chr21	18750001	18800000	82.14285714285714	2.2857142857142856	0
chr21	18800001	18850000	89.95121951219512	0.7317073170731707	0
chr21	18850001	18900000	57.69230769230769	0.9230769230769231	0
chr21	18900001	18950000	79.75438596491227	1.7017543859649122	0
chr21	18950001	19000000	79.66666666666667	0.41333333333333333	0
chr21	19000001	19050000	90.05660377358491	0.6792452830188679	0
chr21	19050001	19100000	92.5	0.59375	0
chr21	19100001	19150000	78.0	0.0	0
chr21	19150001	19200000	0.0	0.0	0
chr21	19200001	19250000	0.0	0.0	0
chr21	19250001	19300000	83.33333333333333	2.0	0
chr21	19300001	19350000	81.5	0.7857142857142857	0
chr21	19350001	19400000	84.20930232558139	1.1162790697674418	0
chr21	19400001	19450000	91.77777777777777	0.6296296296296297	0
chr21	19450001	19500000	85.78125	0.65625	0
chr21	19500001	19550000	87.265625	0.515625	0
chr21	19550001	19600000	79.0	0.5806451612903226	0
chr21	19600001	19650000	85.64	2.56	0
chr21	19650001	19700000	92.84210526315789	1.631578947368421	0
chr21	19700001	19750000	83.6875	0.65625	0
chr21	19750001	19800000	82.2127659574468	1.0	0
chr21	19800001	19850000	73.5673076923077	0.7019230769230769	0
chr21	19850001	19900000	0.0	90.0	0
chr21	19900001	19950000	88.18181818181819	1.4318181818181819	0
chr21	19950001	20000000	79.95454545454545	1.4090909090909092	0
chr21	20000001	20050000	81.41176470588235	1.7647058823529411	0
chr21	20050001	20100000	83.83333333333333	0.3333333333333333	0
chr21	20100001	20150000	72.8	1.8	0
chr21	20150001	20200000	84.66666666666667	0.0	0
chr21	20200001	20250000	91.4	1.4	0
chr21	20250001	20300000	64.32758620689656	1.5172413793103448	0
chr21	20300001	20350000	78.47115384615384	1.0288461538461537	0
chr21	20350001	20400000	79.11111111111111	1.4444444444444444	0
chr21	20400001	20450000	79.4251968503937	1.110236220472441	0
chr21	20450001	20500000	89.51785714285714	1.2142857142857142	0
chr21	20500001	20550000	81.35593220338983	0.7796610169491526	0
chr21	20550001	20600000	40.8	14.6	0
chr21	20600001	20650000	85.0	1.5	0
chr21	20650001	20700000	74.11111111111111	1.0	0
chr21	20700001	20750000	80.41818181818182	0.6545454545454545	0
chr21	20750001	20800000	86.38842975206612	0.9586776859504132	0
chr21	20800001	20850000	80.13513513513513	0.8378378378378378	0
chr21	20850001	20900000	83.33333333333333	0.6666666666666666	0
chr21	20900001	20950000	79.8	2.0	0
chr21	20950001	21000000	80.95833333333333	1.2083333333333333	0
chr21	21000001	21050000	71.69090909090909	0.9636363636363636	0
chr21	21050001	21100000	78.0	0.3333333333333333	0
chr21	21100001	21150000	71.32911392405063	1.5822784810126582	0
chr21	21150001	21200000	69.2	0.4	0
chr21	21200001	21250000	86.5	0.5	0
chr21	21250001	21300000	97.70731707317073	2.8536585365853657	0
chr21	21300001	21350000	98.48245614035088	1.3421052631578947	0
chr21	21350001	21400000	71.5	4.0	0
chr21	21400001	21450000	76.66666666666667	0.6666666666666666	0
chr21	21450001	21500000	63.42857142857143	14.857142857142858	0
chr21	21500001	21550000	84.48684210526316	1.644736842105263	0
chr21	21550001	21600000	86.60606060606061	0.45454545454545453	0
chr21	21600001	21650000	75.88888888888889	0.8888888888888888	0
chr21	21650001	21700000	75.0	11.857142857142858	0
chr21	21700001	21750000	82.0	1.5	0
chr21	21750001	21800000	69.0	0.5	0
chr21	21800001	21850000	0.0	0.0	0
chr21	21850001	21900000	45.0	40.5	0
chr21	21900001	21950000	82.30909090909091	0.6363636363636364	0
chr21	21950001	22000000	100.8360655737705	1.098360655737705	0
chr21	22000001	22050000	95.14285714285714	0.2857142857142857	0
chr21	22050001	22100000	82.31818181818181	2.272727272727273	0
chr21	22100001	22150000	78.28125	1.09375	0
chr21	22150001	22200000	95.0	0.5272727272727272	0
chr21	22200001	22250000	85.16	1.62	0
chr21	22250001	22300000	70.90666666666667	0.6533333333333333	0
chr21	22300001	22350000	94.01470588235294	0.5735294117647058	0
chr21	22350001	22400000	72.19047619047619	1.9047619047619047	0
chr21	22400001	22450000	80.76315789473684	2.1578947368421053	0
chr21	22450001	22500000	80.2051282051282	1.8974358974358974	0
chr21	22500001	22550000	80.0	0.4	0
chr21	22550001	22600000	78.64242424242424	1.0303030303030303	0
chr21	22600001	22650000	83.08823529411765	1.411764705882353	0
chr21	22650001	22700000	81.28571428571429	0.2857142857142857	0
chr21	22700001	22750000	73.0	4.5	0
chr21	22750001	22800000	70.54545454545455	0.8181818181818182	0
chr21	22800001	22850000	86.784	0.456	0
chr21	22850001	22900000	97.6	1.35	0
chr21	22900001	22950000	99.13333333333334	2.8444444444444446	0
chr21	22950001	23000000	80.01470588235294	0.6029411764705882	0
chr21	23000001	23050000	93.85840707964601	1.0884955752212389	0
chr21	23050001	23100000	96.7741935483871	1.1290322580645162	0
chr21	23100001	23150000	86.08	0.2	0
chr21	23150001	23200000	80.67307692307692	0.7692307692307693	0
chr21	23200001	23250000	85.8695652173913	1.3478260869565217	0
chr21	23250001	23300000	84.375	0.25	0
chr21	23300001	23350000	0.0	0.0	0
chr21	23350001	23400000	59.0	5.0	0
chr21	23400001	23450000	65.0	1.0	0
chr21	23450001	23500000	0.0	0.0	0
chr21	23500001	23550000	0.0	0.0	0
chr21	23550001	23600000	79.4	0.43333333333333335	0
